Timestamp,Soil_Moisture_Pct,Temperature_Cel,Humidity_Pct,Light_Intensity_Lux,NPK_Levels,Scenario
2026-06-29 02:00:00,0.11074247797734812,0.6300914380714882,0.3428053204353083,0.934021801491681,0.1803171489292137,Under-watered
2026-06-29 03:00:00,0.08259924493765014,0.5727348295926853,0.13875453446191055,0.47819850831899036,0.1777014876573484,Under-watered
2026-06-29 04:00:00,0.11268733554513216,0.44555278470490456,0.5305320435308343,0.4440619621342514,0.1719797286251431,Under-watered
2026-06-29 05:00:00,0.08820501086832172,0.5785536159600997,0.2956469165659008,0.5760183591508894,0.20827202877227402,Under-watered
2026-06-29 06:00:00,0.1163482439080197,0.6766417290108064,0.2859733978234582,0.4454962707974759,0.15644923982344283,Under-watered
2026-06-29 07:00:00,0.03191854478892575,0.6791354945968413,0.340689238210399,0.5863453815261046,0.19110675167565805,Under-watered
2026-06-29 08:00:00,0.0823704381649697,0.3765586034912718,0.4223095525997582,0.33964429145152053,0.17312408043158412,Under-watered
2026-06-29 09:00:00,0.1563894291271022,0.597672485453034,0.38240628778718255,0.4948364888123926,0.16396926598005557,Under-watered
2026-06-29 10:00:00,0.07093009953094612,0.6616791354945968,0.45556227327690424,0.71342512908778,0.24603563838482922,Under-watered
2026-06-29 11:00:00,0.0765358654616177,0.72568578553616,0.2273276904474002,0.52065404475043,0.1929050188000654,Under-watered
2026-06-29 12:00:00,0.08191282461960875,0.711554447215295,0.29957678355501804,0.5493402180149167,0.1976459048553213,Under-watered
2026-06-29 13:00:00,0.05560004576135455,0.5012468827930174,0.3754534461910519,0.5972461273666094,0.21056073238515616,Under-watered
2026-06-29 14:00:00,0.021507836631964317,0.5178719866999171,0.6188029020556227,0.6967871485943773,0.14778486186038908,Under-watered
2026-06-29 15:00:00,0.08934904473172406,0.5561097256857854,0.3754534461910519,0.291451520367183,0.22560078469838163,Under-watered
2026-06-29 16:00:00,0.10193341722915,0.3325020781379886,0.5205562273276905,0.612736660929432,0.1211378126532614,Under-watered
2026-06-29 17:00:00,0.09541242420775656,0.6550290939318373,0.39389359129383306,0.4905335628227192,0.16380578715056404,Under-watered
2026-06-29 18:00:00,0.09232353277657021,0.5793848711554448,0.3310157194679564,0.5527825588066553,0.17132581330717678,Under-watered
2026-06-29 19:00:00,0.09873012241162338,0.7348295926849544,0.3594316807738813,0.6810097532989099,0.19682851070786334,Under-watered
2026-06-29 20:00:00,0.1323647179956527,0.47630922693266853,0.3691051995163239,0.3577165806081468,0.18800065391531795,Under-watered
2026-06-29 21:00:00,0.0907218853678069,0.5361596009975065,0.46221281741233344,0.38382099827882943,0.17851888180480624,Under-watered
2026-06-29 22:00:00,0.07756549593867981,0.42560266001662495,0.5556227327690446,0.25129087779690185,0.18227889488311255,Under-watered
2026-06-29 23:00:00,0.08763299393662052,0.48794679966749777,0.43288996372430444,0.45008605851979366,0.15857446460683344,Under-watered
2026-06-30 00:00:00,0.11714906761240132,0.6126350789692436,0.5329504232164448,0.719736087205967,0.1458231159064901,Under-watered
2026-06-30 01:00:00,0.14574991419746025,0.7373233582709893,0.2726723095525998,0.5117613310384397,0.20042504495667812,Under-watered
2026-06-30 02:00:00,0.07573504175723603,0.5261845386533666,0.3391777509068925,0.3367756741250716,0.19960765080922016,Under-watered
2026-06-30 03:00:00,0.10067497997940741,0.629260182876143,0.3016928657799274,0.4592656339644292,0.22151381396109204,Under-watered
2026-06-30 04:00:00,0.10891202379590437,0.5660847880299253,0.4274486094316805,0.315547905909352,0.16315187183259772,Under-watered
2026-06-30 05:00:00,0.06315066925981008,0.45552784704904425,0.3458282950423217,0.3674698795180724,0.19960765080922016,Under-watered
2026-06-30 06:00:00,0.09792929870724174,0.5719035743973402,0.4776299879081014,0.5846242111302353,0.1755762628739579,Under-watered
2026-06-30 07:00:00,0.04690538839949662,0.6882793017456361,0.27690447400241824,0.3605851979345953,0.2118685630210888,Under-watered
2026-06-30 08:00:00,0.03649468024253519,0.4630091438071491,0.3944981862152357,0.6884681583476766,0.2076181134543077,Under-watered
2026-06-30 09:00:00,0.10982725088662626,0.7140482128013304,0.4724909310761789,0.5186460126219163,0.18783717508582642,Under-watered
2026-06-30 10:00:00,0.08408648896007323,0.6338320864505405,0.1396614268440146,0.5413080895008608,0.17426843223802524,Under-watered
2026-06-30 11:00:00,0.10422148495595471,0.553615960099751,0.6460096735187424,0.4890992541594952,0.2061468039888834,Under-watered
2026-06-30 12:00:00,0.09667086145749915,0.6799667497921864,0.35519951632406266,0.6397016637980495,0.19846329900277915,Under-watered
2026-06-30 13:00:00,0.06372268619151128,0.5303408146300916,0.1444981862152357,0.6414228341939188,0.1657675331044629,Under-watered
2026-06-30 14:00:00,0.09564123098043703,0.6184538653366585,0.40840386940749696,0.5771658060814691,0.15007356547327122,Under-watered
2026-06-30 15:00:00,0.05491362544331313,0.574397339983375,0.3932889963724304,0.6098680436029831,0.1755762628739579,Under-watered
2026-06-30 16:00:00,0.14494909049307864,0.629260182876143,0.37938331318016916,0.49856569133677553,0.2197155468366847,Under-watered
2026-06-30 17:00:00,0.05068070014872442,0.31670822942643384,0.5090689238210397,0.6067125645438898,0.21072421121464768,Under-watered
2026-06-30 18:00:00,0.09049307859512642,0.3857024106400666,0.47974607013301074,0.48049340218014924,0.15530488801700182,Under-watered
2026-06-30 19:00:00,0.061434618464706575,0.5644222776392351,0.4253325272067714,0.5292598967297764,0.15399705738106917,Under-watered
2026-06-30 20:00:00,0.11680585745338065,0.7431421446384041,0.4437726723095523,0.4896729776247848,0.21383030897498767,Under-watered
2026-06-30 21:00:00,0.08591694314151702,0.49958437240232745,0.3766626360338572,0.46328169822145693,0.15481445152852702,Under-watered
2026-06-30 22:00:00,0.07939595012012357,0.5827098919368248,0.6039903264812574,0.43000573723465285,0.1950302435834559,Under-watered
2026-06-30 23:00:00,0.12653014529230067,0.6500415627597675,0.21039903264812554,0.5960986804360302,0.16756580022887035,Under-watered
2026-08-01 00:00:00,0.9878732410479351,0.23358270989193675,0.922309552599758,0.3732071141709694,0.13650482262547003,Over-irrigation
2026-08-01 01:00:00,0.9517217709644205,0.3233582709891938,0.6668681983071343,0.5436029833620197,0.13503351316004586,Over-irrigation
2026-08-01 02:00:00,0.9697975060061778,0.3050706566916044,0.7687424425634821,0.6222030981067128,0.07013241785188817,Over-irrigation
2026-08-01 03:00:00,0.9846699462304084,0.2842892768079801,0.7874848851269649,0.6609294320137691,0.15317966323361132,Over-irrigation
2026-08-01 04:00:00,0.9735728177554056,0.3582709891936824,0.7932285368802898,0.7530120481927711,0.053294098414255475,Over-irrigation
2026-08-01 05:00:00,0.9687678755291157,0.22610141313383214,0.8630592503022971,0.9515203671830181,0.08043158410985773,Over-irrigation
2026-08-01 06:00:00,0.9556114860999886,0.23275145469659209,0.8603385731559852,0.5648307515777398,0.11656040542749713,Over-irrigation
2026-08-01 07:00:00,0.950920947260039,0.28013300083125503,0.8666868198307134,0.4337349397590362,0.072911557953245,Over-irrigation
2026-08-01 08:00:00,0.9755176753231897,0.2277639235245219,0.8787787182587665,0.5938037865748713,0.10953081575935919,Over-irrigation
2026-08-01 09:00:00,0.9839835259123672,0.3233582709891938,0.7853688029020554,0.49082042455536445,0.10871342161190123,Over-irrigation
2026-08-01 10:00:00,0.9616748655760211,0.2219451371571073,0.7690447400241835,0.6617900172117039,0.09481772110511699,Over-irrigation
2026-08-01 11:00:00,0.9536666285322045,0.30008312551953464,0.8666868198307134,0.3427997705106143,0.1280039234919077,Over-irrigation
2026-08-01 12:00:00,0.9385653815352936,0.2726517040731504,0.8047158403869406,0.8686173264486521,0.0933464116396927,Over-irrigation
2026-08-01 13:00:00,0.9554970827136483,0.29842061512884466,0.7478839177750907,0.651749856569134,0.10838646395291807,Over-irrigation
2026-08-01 14:00:00,0.965450177325249,0.27556109725685807,0.9014510278113661,0.28743545611015486,0.13830308974987737,Over-irrigation
2026-08-01 15:00:00,0.9850131563894292,0.25270157938487126,0.9271463119709795,0.42713711990820435,0.12669609285597516,Over-irrigation
2026-08-01 16:00:00,0.9743736414597873,0.28927680798005007,0.9368198307134217,0.6460126219162365,0.12653261402648364,Over-irrigation
2026-08-01 17:00:00,0.9702551195515389,0.29758935993349955,0.8539903264812574,0.6976477337923122,0.06326630701324187,Over-irrigation
2026-08-01 18:00:00,0.962132479121382,0.28096425602660013,0.8805925030229742,0.3465289730349972,0.1180317148929213,Over-irrigation
2026-08-01 19:00:00,0.9600732181672579,0.4231088944305903,0.9256348246674724,0.6313826735513479,0.07209416380578715,Over-irrigation
2026-08-01 20:00:00,0.9828394920489646,0.19866999168744814,0.8041112454655377,0.24956970740103301,0.05901585744646065,Over-irrigation
2026-08-01 21:00:00,0.9689966823017963,0.2759767248545304,0.9099153567110034,0.5160642570281122,0.0985777341834232,Over-irrigation
2026-08-01 22:00:00,0.942683903443542,0.15045719035743965,0.8594316807738813,0.6884681583476766,0.07127676965832919,Over-irrigation
2026-08-01 23:00:00,0.9590435876901956,0.3117206982543643,0.8981257557436517,0.4497991967871484,0.12669609285597516,Over-irrigation
2026-08-02 00:00:00,0.9568699233497312,0.18786367414796334,0.8539903264812574,0.31296615031554786,0.12751348700343312,Over-irrigation
2026-08-02 01:00:00,0.9604164283262785,0.21903574397339987,0.9211003627569527,0.5499139414802068,0.038581003760013055,Over-irrigation
2026-08-02 02:00:00,0.9731152042100447,0.25020781379883617,0.8564087061668679,0.44234079173838214,0.07372895210070307,Over-irrigation
2026-08-02 03:00:00,0.965450177325249,0.3042394014962595,0.7530229746070132,0.6193344807802643,0.05313061958476373,Over-irrigation
2026-08-02 04:00:00,0.9657933874842696,0.23524522028262673,0.9304715840386939,0.40189328743545616,0.08566290665358833,Over-irrigation
2026-08-02 05:00:00,0.9816954581855625,0.23108894430590188,0.7853688029020554,0.4182444061962136,0.11574301128003917,Over-irrigation
2026-08-02 06:00:00,0.958700377531175,0.40066500415627604,0.9186819830713422,0.23895582329317255,0.09301945398070954,Over-irrigation
2026-08-02 07:00:00,0.9879876444342753,0.3042394014962595,0.8373639661426842,0.5533562822719449,0.08157593591629886,Over-irrigation
2026-08-02 08:00:00,0.9590435876901956,0.23441396508728185,0.9138452237001207,0.5060240963855422,0.14337093346411645,Over-irrigation
2026-08-02 09:00:00,0.9677382450520536,0.26018287614297586,0.9114268440145101,0.3585771658060817,0.02550269740068667,Over-irrigation
2026-08-02 10:00:00,0.9635053197574649,0.41812136325852034,0.8688029020556225,0.5567986230636834,0.14124570868072583,Over-irrigation
2026-08-02 11:00:00,0.9680814552110742,0.26101413133832096,0.8736396614268436,0.6764199655765921,0.08304724538172303,Over-irrigation
2026-08-02 12:00:00,0.9717423635739618,0.22360764754779705,0.8685006045949211,0.4979919678714859,0.09825077652444014,Over-irrigation
2026-08-02 13:00:00,0.9716279601876218,0.22443890274314215,0.7209794437726722,0.5674125071715435,0.08370116069968947,Over-irrigation
2026-08-02 14:00:00,0.9581283605994738,0.23524522028262673,0.8500604594921397,0.5682730923694783,0.15138139610920387,Over-irrigation
2026-08-02 15:00:00,0.9538954353048851,0.23192019950124698,0.7753929866989113,0.3562822719449228,0.06065064574137646,Over-irrigation
2026-08-02 16:00:00,0.9953094611600505,0.1745635910224439,0.8530834340991535,0.8238668961560527,0.1011933954552886,Over-irrigation
2026-08-02 17:00:00,0.96121725203066,0.18786367414796334,0.7735792019347032,0.4615605278255881,0.1180317148929213,Over-irrigation
2026-08-02 18:00:00,0.974716851618808,0.2119700748129678,0.7711608222490927,0.6230636833046472,0.0482262547000164,Over-irrigation
2026-08-02 19:00:00,0.9482896693742134,0.23067331670822977,0.9398428053204351,0.6394148020654042,0.0707863331698545,Over-irrigation
2026-08-02 20:00:00,0.9635053197574649,0.24937655860349128,0.9074969770253929,0.5088927137119907,0.095962072911558,Over-irrigation
2026-08-02 21:00:00,0.9652213705525684,0.26350789692435583,0.8425030229746067,0.6158921399885258,0.07193068497629551,Over-irrigation
2026-08-02 22:00:00,0.9720855737329824,0.3865336658354115,0.8539903264812574,0.5642570281124502,0.07421938858917765,Over-irrigation
2026-08-02 23:00:00,0.9355908934904474,0.3890274314214466,0.8276904474002416,0.32558806655192196,0.08942291973189465,Over-irrigation
2026-08-03 00:00:00,0.9686534721427754,0.257689110556941,0.8772672309552598,0.4813539873780841,0.12211868563021089,Over-irrigation
2026-08-03 01:00:00,0.9535522251458642,0.228595178719867,0.8019951632406286,0.4411933448078025,0.0895863985613864,Over-irrigation
2026-08-03 02:00:00,0.9703695229378789,0.20947630922693272,0.9029625151148728,0.4627079747561673,0.13617786496648676,Over-irrigation
2026-08-03 03:00:00,0.9548106623956069,0.3383208645054032,0.8273881499395401,0.3419391853126794,0.0681706718979892,Over-irrigation
2026-08-03 04:00:00,0.9568699233497312,0.26433915211970094,0.8174123337363965,0.6904761904761902,0.05999673042341014,Over-irrigation
2026-08-03 05:00:00,0.9636197231438052,0.24854530340814618,0.8440145102781138,0.7587492828456686,0.16380578715056404,Over-irrigation
2026-08-03 06:00:00,0.9546962590092668,0.21363258520365758,0.8071342200725511,0.6692484222604707,0.07928723230341672,Over-irrigation
2026-08-03 07:00:00,0.96121725203066,0.21695760598503755,0.8627569528415957,0.7111302352266207,0.058034984469511275,Over-irrigation
2026-08-03 08:00:00,0.9530946116005033,0.30756442227763925,0.8104594921402659,0.4796328169822148,0.04397580513323529,Over-irrigation
2026-08-03 09:00:00,0.9457727948747284,0.17123857024106393,0.871221281741233,0.4377510040160639,0.13601438613699524,Over-irrigation
2026-08-03 10:00:00,0.9783777599816955,0.3632585203657521,0.9162636033857317,0.41738382099827875,0.08974987739087792,Over-irrigation
2026-08-03 11:00:00,0.951836174350761,0.23690773067331672,0.7992744860943166,0.621342512908778,0.09252901749223474,Over-irrigation
2026-08-03 12:00:00,0.9646493536208672,0.2684954280964258,0.8349455864570736,0.561675272518646,0.09563511525257484,Over-irrigation
2026-08-03 13:00:00,0.9752888685505091,0.16957605985037416,0.8706166868198306,0.5177854274239815,0.13405264018309637,Over-irrigation
2026-08-03 14:00:00,0.959730008008237,0.21155444721529504,0.8165054413542923,0.714859437751004,0.09498119993460852,Over-irrigation
2026-08-03 15:00:00,0.957213133508752,0.25353283458021636,0.870918984280532,0.5869191049913942,0.17753800882785675,Over-irrigation
2026-08-03 16:00:00,0.9693398924608169,0.2768079800498753,0.876360338573156,0.4087779690189328,0.10528036619257808,Over-irrigation
2026-08-03 17:00:00,0.9795217938450979,0.4031587697423109,0.9084038694074967,0.4314400458978773,0.13552394964852044,Over-irrigation
2026-08-03 18:00:00,0.9533234183731839,0.29592684954280957,0.8062273276904472,0.6267928858290306,0.12718652934444985,Over-irrigation
2026-08-03 19:00:00,0.9649925637798878,0.21529509559434756,0.7856711003627568,0.6784279977051062,0.09972208598986432,Over-irrigation
2026-08-03 20:00:00,0.9469168287381305,0.2219451371571073,0.8240628778718257,0.6081468732071142,0.08173941474579038,Over-irrigation
2026-08-03 21:00:00,0.9622468825077223,0.3308395677472986,0.7841596130592501,0.8009179575444638,0.11165604054274969,Over-irrigation
2026-08-03 22:00:00,0.9670518247340122,0.3890274314214466,0.8769649334945584,0.7636259323006311,0.11754127840444673,Over-irrigation
2026-08-03 23:00:00,0.9569843267360715,0.3042394014962595,0.7726723095525998,0.5923694779116464,0.08206637240477366,Over-irrigation
2026-08-04 00:00:00,0.9614460588033408,0.3383208645054032,0.9839782345828294,0.4087779690189328,0.10626123916952757,Over-irrigation
2026-08-04 01:00:00,0.9505777371010183,0.36866167913549464,0.9211003627569527,0.341078600114745,0.14124570868072583,Over-irrigation
2026-08-04 02:00:00,0.9676238416657134,0.3990024937655863,0.8437122128174124,0.4733218588640278,0.16854667320581984,Over-irrigation
2026-08-04 03:00:00,0.9788353735270564,0.36783042394014975,0.8951027811366383,0.6371199082042454,0.12882131763936577,Over-irrigation
2026-08-04 04:00:00,0.9541242420775656,0.33665835411471345,0.7439540507859734,0.7908777969018934,0.16184404119666496,Over-irrigation
2026-08-04 05:00:00,0.9596156046218968,0.36242726517040746,0.9954655380894797,0.5889271371199083,0.08026810528036621,Over-irrigation
2026-08-04 06:00:00,0.9724287838920033,0.16957605985037416,0.8071342200725511,0.6965002868617329,0.1237534739251267,Over-irrigation
2026-08-04 07:00:00,0.9805514243221599,0.20698254364089763,0.8355501813784765,0.49368904188181295,0.1446787641000491,Over-irrigation
2026-08-04 08:00:00,0.9496625100102963,0.2103075644222776,0.730652962515115,0.6181870338496847,0.07160372731731246,Over-irrigation
2026-08-04 09:00:00,0.9647637570072075,0.2202826267664173,0.8721281741233373,0.6471600688468162,0.08500899133562212,Over-irrigation
2026-08-04 10:00:00,0.969911909392518,0.24106400665004157,0.7759975816203146,0.2449799196787148,0.15775707045937548,Over-irrigation
2026-08-04 11:00:00,0.9655645807115892,0.3009143807148793,0.8488512696493349,0.4695926563396444,0.06898806604544705,Over-irrigation
2026-08-04 12:00:00,0.938336574762613,0.3532834580216129,0.8098548972188631,0.6652323580034425,0.05705411149256168,Over-irrigation
2026-08-04 13:00:00,0.9724287838920033,0.37073981712385695,0.7775090689238209,0.5682730923694783,0.15089095962072918,Over-irrigation
2026-08-04 14:00:00,0.9840979292987072,0.2111388196176227,0.7941354292623941,0.357429718875502,0.13993787804479318,Over-irrigation
2026-08-04 15:00:00,0.9680814552110742,0.2111388196176227,0.8564087061668679,0.18043602983362006,0.11492561713258131,Over-irrigation
2026-08-04 16:00:00,0.9549250657819471,0.39068994181213634,0.7654171704957677,0.4764773379231211,0.09939512833088116,Over-irrigation
2026-08-04 17:00:00,0.9608740418716394,0.33499584372402325,0.7974607013301085,0.5186460126219163,0.08648030080104618,Over-irrigation
2026-08-04 18:00:00,0.986958013957213,0.28761429758935986,0.8830108827085852,0.40218014916810096,0.11002125224783399,Over-irrigation
2026-08-04 19:00:00,0.9771193227319529,0.3200332502078138,0.9999999999999998,0.5496270797475615,0.15252574791564488,Over-irrigation
2026-08-04 20:00:00,0.9740304313007665,0.27847049044056527,0.8718258766626354,0.6015490533562824,0.10871342161190123,Over-irrigation
2026-08-04 21:00:00,0.97082713648324,0.32418952618453867,0.7874848851269649,0.6250717154331613,0.17165277096615983,Over-irrigation
2026-08-04 22:00:00,0.9591579910765359,0.25270157938487126,0.8207376058041109,0.1910499139414803,0.07144024848782093,Over-irrigation
2026-08-04 23:00:00,0.9644205468481867,0.3034081463009144,0.8446191051995162,0.3405048766494554,0.10021252247833912,Over-irrigation
2026-08-05 00:00:00,0.9657933874842696,0.1554447215295094,0.8216444981862148,0.48537005163511227,0.0886055255844368,Over-irrigation
2026-08-05 01:00:00,0.9730008008237044,0.22360764754779705,0.8975211608222489,0.6110154905335627,0.06539153179663237,Over-irrigation
2026-08-05 02:00:00,0.9839835259123672,0.22443890274314215,0.8558041112454655,0.5992541594951235,0.09579859408206637,Over-irrigation
2026-08-05 03:00:00,0.9795217938450979,0.25020781379883617,0.8978234582829498,0.5966724039013198,0.11443518064410652,Over-irrigation
2026-08-05 04:00:00,0.9504633337146781,0.20365752285951788,0.8237605804111243,0.4738955823293174,0.1180317148929213,Over-irrigation
2026-08-05 05:00:00,0.9692254890744766,0.23690773067331672,0.9229141475211609,0.4819277108433737,0.17181624979565158,Over-irrigation
2026-08-05 06:00:00,0.9751744651641688,0.1554447215295094,0.8328295042321645,0.42455536431440066,0.11606996893902244,Over-irrigation
2026-08-05 07:00:00,0.9738016245280862,0.32668329177057376,0.7841596130592501,0.6391279403327599,0.1384665685793689,Over-irrigation
2026-08-05 08:00:00,0.9595012012355567,0.27431421446384063,0.9743047158403864,0.3970166379804936,0.10299166257969594,Over-irrigation
2026-08-05 09:00:00,1.0,0.13881961762260997,0.7324667472793227,0.6508892713711991,0.1557953245054765,Over-irrigation
2026-08-05 10:00:00,0.9520649811234413,0.2119700748129678,0.7980652962515113,0.5588066551921975,0.1793362759522641,Over-irrigation
2026-08-05 11:00:00,0.954353048850246,0.30922693266832924,0.805018137847642,0.5223752151462993,0.11819519372241305,Over-irrigation
2026-08-05 12:00:00,0.9693398924608169,0.2660016625103907,0.9945586457073758,0.43488238668961543,0.06833415072748072,Over-irrigation
2026-08-05 13:00:00,0.9909621324791215,0.2227763923524524,0.9519347037484882,0.3344807802639127,0.08288376655223151,Over-irrigation
2026-08-05 14:00:00,0.9570987301224115,0.2751454696591853,0.9331922611850059,0.4360298336201951,0.11002125224783399,Over-irrigation
2026-08-05 15:00:00,0.9636197231438052,0.30922693266832924,0.8228536880290205,0.48164084911072846,0.11574301128003917,Over-irrigation
2026-08-05 16:00:00,0.979064180299737,0.16126350789692423,0.9894195888754529,0.18904188181296644,0.1237534739251267,Over-irrigation
2026-08-05 17:00:00,0.966479807802311,0.32668329177057376,0.8651753325272062,0.50057372346529,0.1159064901095308,Over-irrigation
2026-08-05 18:00:00,0.9629333028257637,0.21446384039900246,0.9017533252720675,0.6615031554790591,0.10102991662579697,Over-irrigation
2026-08-05 19:00:00,0.9732296075963848,0.27930174563591037,0.853688029020556,0.6104417670682731,0.08010462645087457,Over-irrigation
2026-08-05 20:00:00,0.9697975060061778,0.2776392352452204,0.8397823458282951,0.45783132530120474,0.11394474415563183,Over-irrigation
2026-08-05 21:00:00,0.9784921633680358,0.23690773067331672,0.8276904474002416,0.5355708548479634,0.1615170835376819,Over-irrigation
2026-08-05 22:00:00,0.9814666514128819,0.19617622610141328,0.8301088270858521,0.4492254733218588,0.1342161190125879,Over-irrigation
2026-08-05 23:00:00,0.9702551195515389,0.2568578553615961,0.8796856106408704,0.5502008032128511,0.11835867255190458,Over-irrigation
2026-08-06 00:00:00,0.9700263127788583,0.41645885286783035,0.8648730350665053,0.7498565691336778,0.13454307667157106,Over-irrigation
2026-08-06 01:00:00,0.9691110856881363,0.16791354945968417,0.8409915356711,0.6678141135972462,0.08876900441392832,Over-irrigation
2026-08-06 02:00:00,0.972314380505663,0.4214463840399003,0.9340991535671097,0.603557085484796,0.08419159718816405,Over-irrigation
2026-08-06 03:00:00,0.9673950348930328,0.25935162094763076,0.6635429262394192,0.4584050487664948,0.07634461337256826,Over-irrigation
2026-08-06 04:00:00,0.9667086145749916,0.2842892768079801,0.8736396614268436,0.6365461847389557,0.09677946705901586,Over-irrigation
2026-08-06 05:00:00,0.9804370209358199,0.19035743973399843,0.8863361547762996,0.28714859437751006,0.08713421611901251,Over-irrigation
2026-08-06 06:00:00,0.9840979292987072,0.21695760598503755,0.912031438935913,0.4928284566838781,0.14042831453326798,Over-irrigation
2026-08-06 07:00:00,0.9494337032376158,0.2394014962593516,0.8388754534461909,0.612736660929432,0.08533594899460517,Over-irrigation
2026-08-06 08:00:00,0.9668230179613319,0.19368246051537819,0.8555018137847641,0.6351118760757317,0.07454634624816092,Over-irrigation
2026-08-06 09:00:00,0.9588147809175153,0.26350789692435583,0.9023579201934699,0.6250717154331613,0.16445970246853037,Over-irrigation
2026-08-06 10:00:00,0.9631621095984441,0.24688279301745641,0.9328899637243044,0.5711417096959264,0.08615334314206313,Over-irrigation
2026-08-06 11:00:00,0.9712847500286009,0.43474646716542,0.8246674727932286,0.5008605851979344,0.1059342815105444,Over-irrigation
2026-08-06 12:00:00,0.9743736414597873,0.1837073981712385,0.8588270858524785,0.6061388410786002,0.11557953245054764,Over-irrigation
2026-08-06 13:00:00,0.965450177325249,0.28927680798005007,0.9443772672309552,0.39242685025817536,0.06375674350171645,Over-irrigation
2026-08-06 14:00:00,0.9448575677840064,0.3017456359102244,0.714328899637243,0.4079173838209984,0.14124570868072583,Over-irrigation
2026-08-06 15:00:00,0.9556114860999886,0.1920199501246882,0.8010882708585247,0.5378657487091223,0.1216282491417362,Over-irrigation
2026-08-06 16:00:00,0.9770049193456128,0.21986699916874497,0.9313784764207982,0.5539300057372349,0.15187183259767856,Over-irrigation
2026-08-06 17:00:00,0.9353620867177669,0.24771404821280152,0.9090084643288996,0.2670682730923697,0.0786333169854504,Over-irrigation
2026-08-06 18:00:00,0.9803226175494796,0.0739817123857025,0.8742442563482469,0.5943775100401609,0.10413601438613707,Over-irrigation
2026-08-06 19:00:00,0.9726575906646836,0.33582709891936835,0.8155985489721884,0.6397016637980495,0.10217426843223798,Over-irrigation
2026-08-06 20:00:00,0.9818098615719025,0.18786367414796334,0.789600967351874,0.5177854274239815,0.10953081575935919,Over-irrigation
2026-08-06 21:00:00,0.9644205468481867,0.19368246051537819,0.8071342200725511,0.8694779116465865,0.053294098414255475,Over-irrigation
2026-08-06 22:00:00,0.9431415169889029,0.3383208645054032,0.9365175332527202,0.4311531841652325,0.10446297204512012,Over-irrigation
2026-08-06 23:00:00,0.9716279601876218,0.25187032418952615,0.8047158403869406,0.4770510613884107,0.05427497139120485,Over-irrigation
2026-08-07 00:00:00,0.9812378446402014,0.3574397339983377,0.8488512696493349,0.4721744119334481,0.11263691351969918,Over-irrigation
2026-08-07 01:00:00,0.9772337261182932,0.38154613466334175,0.7971584038694071,0.5180722891566267,0.031224456432891956,Over-irrigation
2026-08-07 02:00:00,0.9591579910765359,0.2277639235245219,0.8938935912938331,0.4819277108433737,0.04037927088442039,Over-irrigation
2026-08-07 03:00:00,0.9677382450520536,0.3466334164588529,0.8101571946795645,0.32730923694779124,0.12767696583292465,Over-irrigation
2026-08-07 04:00:00,0.960645235098959,0.2177888611803822,0.8367593712212813,0.4506597819850833,0.08304724538172303,Over-irrigation
2026-08-07 05:00:00,0.9573275368950923,0.46633416458852883,0.7409310761789596,0.514916810097533,0.06849762955697247,Over-irrigation
2026-08-07 06:00:00,0.9776913396636541,0.22360764754779705,0.7451632406287783,0.7051061388410789,0.14239006048716696,Over-irrigation
2026-08-07 07:00:00,0.9529802082141631,0.3665835411471323,0.8434099153567105,0.8448078026391284,0.11165604054274969,Over-irrigation
2026-08-07 08:00:00,0.9565267131907106,0.3507896924355778,0.7626964933494553,0.7205966724039015,0.12931175412784046,Over-irrigation
2026-08-07 09:00:00,0.9541242420775656,0.30756442227763925,0.9700725513905681,0.417670682730924,0.0954716364230832,Over-irrigation
2026-08-07 10:00:00,0.9496625100102963,0.22527015793848704,0.71825876662636,0.42914515203671844,0.18849109040379275,Over-irrigation
2026-08-07 11:00:00,0.9684246653700951,0.2684954280964258,0.7944377267230955,0.5060240963855422,0.08108549942782406,Over-irrigation
2026-08-07 12:00:00,0.9799794073904587,0.1022443890274316,0.8437122128174124,0.7848537005163512,0.15792054928886712,Over-irrigation
2026-08-07 13:00:00,0.9646493536208672,0.29925187032418954,0.8207376058041109,0.5051635111876078,0.09890469184240647,Over-irrigation
2026-08-07 14:00:00,0.9494337032376158,0.31005818786367434,0.7759975816203146,0.33849684452094086,0.046754945234592116,Over-irrigation
2026-08-07 15:00:00,0.9763184990275714,0.2917705735660847,0.7847642079806529,0.4569707401032703,0.11672388425698876,Over-irrigation
2026-08-07 16:00:00,0.9860427868664913,0.03408146300914394,0.7829504232164448,0.6376936316695354,0.111165604054275,Over-irrigation
2026-08-07 17:00:00,0.9592723944628762,0.175394846217789,0.8255743651753324,0.6279403327596098,0.06653588360307339,Over-irrigation
2026-08-07 18:00:00,0.96121725203066,0.2186201163757273,0.960701330108827,0.5002868617326448,0.0707863331698545,Over-irrigation
2026-08-07 19:00:00,0.9726575906646836,0.3050706566916044,0.8476420798065292,0.6270797475616754,0.10004904364884748,Over-irrigation
2026-08-07 20:00:00,0.9852419631621098,0.3050706566916044,0.9144498186215235,0.20281124497991954,0.11230995586071613,Over-irrigation
2026-08-07 21:00:00,0.9607596384852993,0.2668329177057356,0.8733373639661426,0.5438898450946645,0.020107896027464545,Over-irrigation
2026-08-07 22:00:00,0.9514929641917401,0.33416458852867836,0.9102176541717049,0.6523235800344236,0.1353604708190289,Over-irrigation
